# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
3105.5,62.88120074,197.5471183,15783.14277,141.7593789,445.3502235,1491605.678,0.9358189174148984,0.9825187618908904,0.001879318979330107,6,135.5016211088,144.3601275136,0.001879318979330107,0,0,0,4,4,5,306,0,2,3,3,2,0
3110.5,62.93180121289016,197.70608436758897,15808.554369280002,141.8734526543396,445.70859659829256,1495209.4598957328,0.9427015986592412,0.9270730292049508,0.0018838594928276809,6,135.5016211088,144.3601275136,0.0018838594928276809,0,0,0,4,4,5,307,0,2,3,3,2,0
3127.5,63.10353933,198.2456156,15894.9538,142.2606191,446.9249158,1507483.978,0.9281998979319834,0.9141085214005352,0.0018993245283767612,6,135.5016211088,144.3601275136,0.0018993245283767612,0,0,0,4,4,5,308,0,2,3,3,2,0
3130.0,63.12875553,198.3248346,15907.6596,142.3174665,447.1035071,1509291.874,0.933509512592158,0.9017933659863212,0.001901602351071839,6,135.5016211088,144.3601275136,0.001901602351071839,0,0,0,4,4,5,309,0,2,3,3,2,0
3135.5,63.18419574954724,198.499005189757,15935.61235328,142.44245089777928,447.4961572997882,1513271.7867720874,0.9249282251622624,0.8625790139038354,0.0019066167632043344,6,135.5016211088,144.3601275136,0.0019066167632043344,0,0,0,4,4,5,310,0,2,3,3,2,0
3136.5,63.19427056357117,198.5306561514809,15940.694672640002,142.46516355851486,447.5675112278986,1513995.782516003,0.9404781269310776,0.9431980681130026,0.0019075289472772182,6,135.5016211088,144.3601275136,0.0019075289472772182,0,0,0,4,4,5,311,0,2,3,3,2,0
3141.5,63.24462056005644,198.6888353305473,15966.106269439995,142.57867259059122,447.92411036918577,1517617.492224714,0.9332739410865694,0.91735411494148,0.0019120920485670516,6,135.5016211088,144.3601275136,0.0019120920485670516,0,0,0,4,4,5,312,0,2,3,3,2,0
3142.5,63.25468575,198.7204561,15971.18859,142.6013636,447.9953961,1518342.18,0.9334224690807704,0.938551513814233,0.00191300510455113,6,135.5016211088,144.3601275136,0.00191300510455113,0,0,0,4,4,5,313,0,2,3,3,2,0
3142.5,63.25468575,198.7204561,15971.18859,142.6013636,447.9953961,1518342.18,0.9334224690807704,0.938551513814233,0.00191300510455113,6,135.5016211088,144.3601275136,0.00191300510455113,0,0,0,4,4,5,314,0,2,3,3,2,0
3146.5,63.2949305,198.8468887,15991.51787,142.6920913,448.2804258,1521242.085,0.934016343494568,0.9311300913248296,0.0019166587823194138,6,135.5016211088,144.3601275136,0.0019166587823194138,0,0,0,4,4,5,315,0,2,3,3,2,0
3157.5,63.40547186561485,199.19416461041,16047.4233792,142.9412957738421,449.06332469770814,1529226.3277695307,0.9311450625711516,0.8892090453460327,0.0019267183705830343,6,135.5016211088,144.3601275136,0.0019267183705830343,0,0,0,4,4,5,316,0,2,3,3,2,0
3159.5,63.4255496,199.2572407,16057.58802,142.986559,449.2055233,1530679.504,0.9314399156854626,0.8933176002237581,0.0019285492711424194,6,135.5016211088,144.3601275136,0.0019285492711424194,0,0,0,4,4,5,317,0,2,3,3,2,0
3178.5,63.615972,199.8554703,16154.15209,143.4158473,450.5541722,1544507.606,0.9279214726039536,0.8924927818820709,0.0019459717138965644,6,135.5016211088,144.3601275136,0.0019459717138965644,0,0,0,4,4,5,318,0,2,3,3,2,0
3182.5,63.65598834,199.9811853,16174.48136,143.5060601,450.8375842,1547424.063,0.9451767244700424,0.9644846719384428,0.001949646246028843,6,135.5016211088,144.3601275136,0.001949646246028843,0,0,0,4,4,5,319,0,2,3,3,2,0
3184.0,63.67098798068676,200.0283080869296,16182.10484224,143.53987530366024,450.943817751174,1548518.207470591,0.8964368689846612,0.8362896960656053,0.0019510247916458506,6,135.5016211088,144.3601275136,0.0019510247916458506,0,0,0,4,4,5,320,0,2,3,3,2,0
3193.0,63.76091174331947,200.3108119189996,16227.84571648,143.7425994341394,451.5806943901927,1555088.484335333,0.9064044858455306,0.8479811987045159,0.0019593028816219625,6,135.5016211088,144.3601275136,0.0019593028816219625,0,0,0,4,4,5,321,0,2,3,3,2,0
3197.0,63.80083717725274,200.43624136893573,16248.174993919996,143.83260733239857,451.86346254212873,1558011.5825123952,0.9410375389640664,0.968219301613058,0.0019629857811735143,6,135.5016211088,144.3601275136,0.0019629857811735143,0,0,0,4,4,5,322,0,2,3,3,2,0
3197.5,63.8058261,200.4519145,16250.71615,143.8438544,451.8987961,1558377.098,0.9370244899390116,0.9115118015711728,0.001963446305159998,6,135.5016211088,144.3601275136,0.001963446305159998,0,0,0,4,4,5,323,0,2,3,3,2,0
3200.0,63.83076486,200.530262,16263.42195,143.9000763,452.0754226,1560205.107,0.9378313396222284,0.9344937191041776,0.0019657494688303675,6,135.5016211088,144.3601275136,0.0019657494688303675,0,0,0,4,4,5,324,0,2,3,3,2,0
3214.0,63.97024228,200.9684432,16334.57442,144.2145142,453.0632583,1570455.143,0.9296927327029136,0.8763046885358263,0.0019786637983195427,6,135.5016211088,144.3601275136,0.0019786637983195427,0,0,0,4,4,5,325,0,2,3,3,2,0
3215.5,63.98516825,201.0153345,16342.1979,144.2481633,453.1689701,1571554.688,0.921209101611514,0.8766252345850223,0.0019800491482264287,6,135.5016211088,144.3601275136,0.0019800491482264287,0,0,0,4,4,5,326,0,2,3,3,2,0
3223.5,64.06471472,201.2652371,16382.85646,144.4274929,453.7323506,1577423.256,0.9256187182156764,0.8901146170684547,0.0019874431340408815,7,144.3601275136,153.2186339184,0.0019874431340408815,0,0,0,4,4,5,327,0,2,3,3,2,0
3241.0,64.23837922,201.8108202,16471.79705,144.8190021,454.9623131,1590286.141,0.8975241103629501,0.8225516782609904,0.0020036494707865644,7,144.3601275136,153.2186339184,0.0020036494707865644,0,0,0,4,4,5,328,0,2,3,3,2,0
3241.0,64.23837922,201.8108202,16471.79705,144.8190021,454.9623131,1590286.141,0.8975241103629501,0.8225516782609904,0.0020036494707865644,7,144.3601275136,153.2186339184,0.0020036494707865644,0,0,0,4,4,5,329,0,2,3,3,2,0
3244.5,64.27305580796074,201.91975995005623,16489.58516352,144.8971770134667,455.2079068314068,1592862.8935447943,0.9198161897137184,0.8664175563922358,0.0020068959990305183,7,144.3601275136,153.2186339184,0.0020068959990305183,0,0,0,4,4,5,330,0,2,3,3,2,0
3245.5,64.28295996948157,201.95087479113005,16494.667482879995,144.91950495519924,455.2780521291236,1593599.364013061,0.9311021182474672,0.95192763022931,0.0020078239003848398,7,144.3601275136,153.2186339184,0.0020078239003848398,0,0,0,4,4,5,331,0,2,3,3,2,0
3249.5,64.32256137,202.0752862,16514.99676,145.0087823,455.5585253,1596546.38,0.9266702377572285,0.9071592478970192,0.002011536934706397,7,144.3601275136,153.2186339184,0.002011536934706397,0,0,0,4,4,5,332,0,2,3,3,2,0
3249.5,64.32256136548754,202.07528624589432,16514.99676032,145.00878234235512,455.55852531274417,1596546.380401295,0.9346330633240132,0.8831634545068008,0.0020115369352120007,7,144.3601275136,153.2186339184,0.0020115369352120007,0,0,0,4,4,5,333,0,2,3,3,2,0
3261.5,64.44121953496638,202.44806187941745,16575.98459264,145.27628531962822,456.3989107009587,1605398.3114227531,0.93697318173587,0.9148301816391584,0.0020226897500729988,7,144.3601275136,153.2186339184,0.0020226897500729988,0,0,0,4,4,5,334,0,2,3,3,2,0
3263.0,64.4560364471074,202.49461058174853,16583.608071680006,145.30968856635891,456.50385009549393,1606505.9494682516,0.9267077922829118,0.8798439856710278,0.0020240852966519874,7,144.3601275136,153.2186339184,0.0020240852966519874,0,0,0,4,4,5,335,0,2,3,3,4,0
3268.0,64.50540157377917,202.64969570104407,16609.01966848,145.42097730792776,456.85347398843385,1610199.9148779705,0.9389608328451275,0.948762877403931,0.0020287394350786943,7,144.3601275136,153.2186339184,0.0020287394350786943,0,0,0,4,4,5,336,0,0,3,3,4,0
3269.0,64.51527006639007,202.6806984849325,16614.10198784,145.4432248376698,456.9233666644319,1610939.04726226,0.9355135603674783,0.9358496378173564,0.0020296706902612938,7,144.3601275136,153.2186339184,0.0020296706902612938,0,0,0,4,4,5,337,0,0,3,3,4,0
3282.0,64.64342338,203.083304,16680.17214,145.7321337,457.8310005,1620558.05,0.9445957043388166,0.9368612085042096,0.0020417899619118965,7,144.3601275136,153.2186339184,0.0020417899619118965,0,0,0,4,4,5,338,0,0,3,3,4,0
3282.0,64.64342338,203.083304,16680.17214,145.7321337,457.8310005,1620558.05,0.9445957043388166,0.9368612085042096,0.0020417899619118965,7,144.3601275136,153.2186339184,0.0020417899619118965,0,0,0,4,4,5,339,0,0,3,3,4,0
3283.5,64.65819395202674,203.1297071140712,16687.79561856,145.76543244544908,457.9356117179621,1621669.1632671126,0.9437464372801946,0.950855793412158,0.0020431898870274068,7,144.3601275136,153.2186339184,0.0020431898870274068,0,0,0,4,4,5,340,0,0,3,3,4,0
3284.0,64.66311673,203.1451725,16690.33678,145.7765304,457.9704768,1622039.591,0.9326142006163176,0.9068464690265038,0.0020436566000998717,7,144.3601275136,153.2186339184,0.0020436566000998717,0,0,0,4,4,5,341,0,0,3,3,4,0
3298.0,64.80080260719436,203.5777254174841,16761.489249280003,146.08692939765896,458.9456241811762,1632422.9977061248,0.9390379087206224,0.9259760415118766,0.0020567389673640463,7,144.3601275136,153.2186339184,0.0020567389673640463,0,0,0,4,4,5,342,0,0,3,3,4,0
3308.5,64.90387534,203.9015379,16814.8536,146.3192966,459.6756272,1640225.034,0.9359077109642208,0.8998817531979372,0.0020665689881937885,7,144.3601275136,153.2186339184,0.0020665689881937885,0,0,0,4,4,5,343,0,0,3,3,4,0
3323.0,65.04594536,204.3478641,16888.54723,146.6395792,460.6818248,1651019.64,0.9375238494348248,0.9331267692999176,0.0020801694378497536,7,144.3601275136,153.2186339184,0.0020801694378497536,0,0,0,4,4,5,344,0,0,3,3,4,0
3331.5,65.1290837,204.6090509,16931.74695,146.8270063,461.2706443,1657358.477,0.8867042482429698,0.8119278106214757,0.0020881559297602384,7,144.3601275136,153.2186339184,0.0020881559297602384,0,0,0,4,4,5,345,0,0,3,3,4,0
3334.0,65.15351596,204.6858071,16944.45275,146.8820864,461.4436835,1659224.381,0.922742282212618,0.9036559386329494,0.00209050683848399,7,144.3601275136,153.2186339184,0.00209050683848399,0,0,0,4,4,5,346,0,0,3,3,4,0
3334.0,65.15351596,204.6858071,16944.45275,146.8820864,461.4436835,1659224.381,0.922742282212618,0.9036559386329494,0.00209050683848399,7,144.3601275136,153.2186339184,0.00209050683848399,0,0,0,4,4,5,347,0,0,3,3,4,0
3364.5,65.45085521,205.6199259,17099.46349,147.552408,463.549561,1682044.675,0.9420567541319042,1.0069362339283487,0.0021192588151361554,7,144.3601275136,153.2186339184,0.0021192588151361554,0,0,0,4,4,5,348,0,0,3,3,4,0
3365.0,65.45571838,205.635204,17102.00465,147.5633715,463.5840039,1682419.643,0.9357071062341684,0.9165184521143126,0.002119731248628086,7,144.3601275136,153.2186339184,0.002119731248628086,0,0,0,4,4,5,349,0,0,3,3,4,0
3375.5,65.55776143,205.9557817,17155.369,147.7934174,464.3067142,1690300.407,0.932972273312354,0.8980515266097792,0.0021296604608691387,7,144.3601275136,153.2186339184,0.0021296604608691387,0,0,0,4,4,5,350,0,0,3,3,4,0
3377.0,65.57232604,206.0015378,17162.99248,147.8262518,464.4098668,1691427.232,0.9385881307378292,0.9710210752210554,0.0021310801816707674,7,144.3601275136,153.2186339184,0.0021310801816707674,0,0,0,4,4,5,351,0,0,3,3,4,0
3382.0,65.62085141396993,206.15398472443533,17188.404075519993,147.9356474276538,464.75354316276696,1695185.1234401157,0.9109416687321056,0.8690719256169694,0.002135814862431128,7,144.3601275136,153.2186339184,0.002135814862431128,0,0,0,4,4,5,352,0,0,3,3,4,0
3391.0,65.70810677684251,206.4281055314221,17234.144949760004,148.13235591771377,465.3715211100381,1701956.3290902118,0.9440951494973048,0.9386872396691788,0.002144346108643757,7,144.3601275136,153.2186339184,0.002144346108643757,0,0,0,4,4,5,353,0,0,3,3,4,0
3393.0,65.72748113,206.4889718,17244.30959,148.1760335,465.5087381,1703462.263,0.905556533466056,0.828943739817996,0.002146243480194445,7,144.3601275136,153.2186339184,0.002146243480194445,0,0,0,4,4,5,354,0,0,3,3,4,0
3396.5,65.7613725,206.5954448,17262.09771,148.2524382,465.7487706,1706098.715,0.9039346873128158,0.8499820941072092,0.0021495652255824997,7,144.3601275136,153.2186339184,0.0021495652255824997,0,0,0,4,4,5,355,0,0,3,3,4,0
3398.0,65.77589204,206.6410592,17269.72119,148.285171,465.8516039,1707229.039,0.9309602156963322,0.8913900747667599,0.0021509893548797548,7,144.3601275136,153.2186339184,0.0021509893548797548,0,0,0,4,4,5,356,0,0,3,3,4,0
3415.0,65.94022327282931,207.15732100999128,17356.120614400003,148.6556393462664,467.01546448492434,1720056.8043363644,0.931250096906696,0.9109227404900548,0.0021671514433020426,7,144.3601275136,153.2186339184,0.0021671514433020426,0,0,0,4,4,5,357,0,0,3,3,4,0
3426.0,66.04633737,207.4906883,17412.02613,148.894863,467.7670077,1728374.163,0.9403534732284656,0.971269667437392,0.002177630734327151,7,144.3601275136,153.2186339184,0.002177630734327151,0,0,0,4,4,5,358,0,0,3,3,4,0
3428.5,66.07043044452266,207.5663789040278,17424.731925760003,148.94917839413188,467.93764460124027,1730266.336053301,0.9292086832931784,0.9343769883034846,0.0021800147402234104,7,144.3601275136,153.2186339184,0.0021800147402234104,0,0,0,4,4,5,359,0,0,3,3,4,0
3432.5,66.1089611,207.6874265,17445.0612,149.0360419,468.2105343,1733295.248,0.9274911926966702,0.9311121282311012,0.0021838309577345847,7,144.3601275136,153.2186339184,0.0021838309577345847,0,0,0,4,4,5,360,0,0,3,3,4,0
3443.0,66.20999738,208.0048414,17498.42556,149.2638181,468.9261143,1741254.539,0.9236615218116444,0.8947296938742836,0.0021938591085112484,7,144.3601275136,153.2186339184,0.0021938591085112484,0,0,0,4,4,5,361,0,0,3,3,4,0
3450.5,66.28207185286742,208.23126999767908,17536.54295168,149.4263027851043,469.4365750827677,1746947.184601148,0.9397534980275626,0.9335503077868652,0.0022010314443897104,7,144.3601275136,153.2186339184,0.0022010314443897104,0,0,0,4,4,5,362,0,0,3,3,4,5
3457.0,66.34447306,208.4273092,17569.57803,149.5669801,469.8785258,1751885.818,0.9460695413657606,0.9696128209374564,0.0022072537775541033,7,144.3601275136,153.2186339184,0.0022072537775541033,0,0,0,4,4,5,363,0,0,3,3,4,5
3457.0,66.34447306,208.4273092,17569.57803,149.5669801,469.8785258,1751885.818,0.9460695413657606,0.9696128209374564,0.0022072537775541033,7,144.3601275136,153.2186339184,0.0022072537775541033,0,0,0,4,4,5,364,0,0,3,3,4,5
3457.0,66.34447306,208.4273092,17569.57803,149.5669801,469.8785258,1751885.818,0.924953725906276,0.9091593464739692,0.0022072537775541033,7,144.3601275136,153.2186339184,0.0022072537775541033,0,0,0,4,4,5,365,0,0,3,3,4,5
3463.5,66.40681563808218,208.6231641568908,17602.613103360003,149.70752517449247,470.32006127529456,1756829.0962054124,0.9141792853425296,0.8734715521363651,0.002213481962850365,7,144.3601275136,153.2186339184,0.002213481962850365,0,0,0,4,4,5,366,0,0,3,3,4,5
3476.5,66.53132553370475,209.01432353027784,17668.68325504,149.98822028318398,471.2018909666584,1766729.570780496,0.8955976133879054,0.8274414540785753,0.0022259558693577997,7,144.3601275136,153.2186339184,0.0022259558693577997,0,0,0,4,4,5,367,0,0,3,3,4,5
3478.0,66.54567707,209.0594102,17676.30673,150.0205744,471.3035344,1767873.126,0.9354716133926622,0.9270305798566914,0.0022273966690675505,7,144.3601275136,153.2186339184,0.0022273966690675505,0,0,0,4,4,5,368,0,0,3,3,4,5
3479.0,66.55524304,209.0894626,17681.38905,150.0421399,471.3712845,1768635.633,0.913641656852526,0.8643538058188689,0.0022283573746334434,7,144.3601275136,153.2186339184,0.0022283573746334434,0,0,0,4,4,5,369,0,0,3,3,4,5
3487.0,66.63172136821555,209.329726346428,17722.047608320005,150.21455265250515,471.91293507538734,1774739.6357134588,0.9338135141246556,0.9127633064139116,0.0022360479917439033,7,144.3601275136,153.2186339184,0.0022360479917439033,0,0,0,4,4,5,370,0,0,3,3,4,5
3498.0,66.73673597,209.6596394,17777.95312,150.4512976,472.6566911,1783144.077,0.9381574402119066,0.9155084937966737,0.0022466370007919517,7,144.3601275136,153.2186339184,0.0022466370007919517,0,0,0,4,4,5,371,0,0,3,3,4,5
3501.0,66.76534764470117,209.74952567496177,17793.200079359995,150.5157997302143,472.8593306816338,1785438.493136388,0.930234667125246,0.944900110489754,0.0022495278048799174,7,144.3601275136,153.2186339184,0.0022495278048799174,0,0,0,4,4,5,372,0,0,3,3,4,5
3501.5,66.77011506572512,209.7645029698272,17795.741239040002,150.5265474041707,472.8930954951784,1785820.991473807,0.9046837536475296,0.8722527008336948,0.002250009726071071,7,144.3601275136,153.2186339184,0.002250009726071071,0,0,0,4,4,5,373,0,0,3,3,4,5
3529.0,67.03180106,210.5866138,17935.50502,151.1164923,474.7464621,1806900.404,0.9437544444405006,0.9874717338067708,0.0022765683136508133,7,144.3601275136,153.2186339184,0.0022765683136508133,0,0,0,4,4,5,374,0,0,3,3,4,5
3536.5,67.10299285393985,210.81026938382584,17973.622416639995,151.276987089922,475.2506712988969,1812663.6308541207,0.9243388106225804,0.898392205669561,0.0022838295769785693,7,144.3601275136,153.2186339184,0.0022838295769785693,0,0,0,4,4,5,375,0,0,3,3,4,5
3542.5,67.15989195,210.9890232,18004.11633,151.4052604,475.6536539,1817278.615,0.9361490900555952,0.8960688399940026,0.0022896441346881426,7,144.3601275136,153.2186339184,0.0022896441346881426,0,0,0,4,4,5,376,0,0,1,3,4,5
3555.0,67.27827718910096,211.36094136345733,18067.6453248,151.6721480951092,476.4921062097782,1826905.718288648,0.9347801613925896,0.8976024146428468,0.00230177361246714,7,144.3601275136,153.2186339184,0.00230177361246714,0,0,0,4,2,0,377,0,0,1,3,4,5
3565.5,67.37756003858571,211.67284763402608,18121.00967808,151.89597135098762,477.1952677061484,1835005.577941739,0.9056574055970238,0.8343103186098493,0.0023119788699292694,7,144.3601275136,153.2186339184,0.0023119788699292694,0,0,0,4,2,0,378,0,0,1,3,4,5
3572.5,67.44366741,211.8805301,18156.58591,152.0450038,477.663467,1840412.116,0.9318356387635042,0.9422084029478908,0.002318790730285677,7,144.3601275136,153.2186339184,0.002318790730285677,0,0,0,4,2,0,379,0,0,1,3,4,5
3585.5,67.56626663985458,212.26568690625624,18222.65606528,152.32139151288814,478.53176456146406,1850466.88594948,0.9114244405457672,0.8721451894654759,0.0023314590381887366,7,144.3601275136,153.2186339184,0.0023314590381887366,0,0,0,4,2,0,380,0,0,1,3,4,5
3586.0,67.57097755,212.2804867,18225.19722,152.3320118,478.5651292,1850853.972,0.9209179375155392,0.8553288298172036,0.0023319467395779884,7,144.3601275136,153.2186339184,0.0023319467395779884,0,0,0,4,2,0,381,0,0,1,3,4,5
3588.5,67.59452719179366,212.35447004861447,18237.90302336,152.38510210117963,478.7319172775965,1852789.8095507512,0.8538804919917578,0.8039679997258427,0.0023343857596914708,7,144.3601275136,153.2186339184,0.0023343857596914708,0,0,0,4,2,0,382,0,0,1,3,4,5
3593.5,67.64160187,212.5023595,18263.31462,152.4912273,479.0653193,1856663.507,0.9331621369007568,0.9453201106909728,0.0023392663479353533,7,144.3601275136,153.2186339184,0.0023392663479353533,0,0,0,4,2,0,383,0,0,1,3,4,5
3604.0,67.74035222,212.8125929,18316.67897,152.7138501,479.7647094,1864807.044,0.9383522132394746,0.987468603744328,0.002349526635804127,7,144.3601275136,153.2186339184,0.002349526635804127,0,0,0,4,2,0,384,0,0,1,3,4,5
3622.0,67.90930445108947,213.3433719739353,18408.160721920005,153.0947359545361,480.9612977780398,1878795.0034206703,0.934451525986798,0.9327384553959146,0.0023671504877437444,7,144.3601275136,153.2186339184,0.0023671504877437444,0,0,0,4,2,0,385,0,0,1,3,4,5
3623.0,67.91867836299153,213.3728209867022,18413.243041279995,153.1158685015281,481.0276876324215,1879573.1334635369,0.9190507763107318,0.8551078423840588,0.002368130877252523,7,144.3601275136,153.2186339184,0.002368130877252523,0,0,0,4,2,0,386,0,0,1,3,4,5
3662.0,68.28325719,214.5181792,18611.4535,153.937775,483.6097831,1910003.827,0.9336437066269864,0.8739521234291953,0.0024064714258041583,8,153.2186339184,162.0771403232,0.0024064714258041583,0,2,0,4,2,0,387,0,0,1,3,4,5
3669.5,68.35314557,214.73774,18649.57089,154.0953314,484.104761,1915874.538,0.8845960832732144,0.810551400188151,0.0024138681116489423,8,153.2186339184,162.0771403232,0.0024138681116489423,0,2,0,4,2,0,388,0,0,1,3,4,5
3670.0,68.35780226,214.7523694,18652.11205,154.1058294,484.1377415,1916266.132,0.9037548716669122,0.8462740705173221,0.0024143614927396996,8,153.2186339184,162.0771403232,0.0024143614927396996,0,2,0,4,2,0,389,0,0,1,3,4,5
3670.0,68.35780226,214.7523694,18652.11205,154.1058294,484.1377415,1916266.132,0.9037548716669122,0.8462740705173221,0.0024143614927396996,8,153.2186339184,162.0771403232,0.0024143614927396996,0,2,0,4,2,0,390,0,0,1,3,4,5
3670.0,68.3578022553245,214.75236938087124,18652.1120512,154.10582940440355,484.1377415322361,1916266.131862698,0.9283052614205008,0.8843746219319976,0.0024143614925667086,8,153.2186339184,162.0771403232,0.0024143614925667086,0,2,0,4,2,0,391,0,0,1,3,4,5
3681.0,68.46016918011621,215.07396455976743,18708.01756416,154.336605399654,484.86274570353976,1924887.949739705,0.9019637273336182,0.838524229749686,0.002425224380936987,8,153.2186339184,162.0771403232,0.002425224380936987,0,2,0,4,2,0,392,0,0,1,3,4,5
3683.5,68.48341305,215.1469873,18720.72336,154.3890064,485.0273682,1926849.252,0.9145944270112332,0.8556496721898295,0.002427695484806019,8,153.2186339184,162.0771403232,0.002427695484806019,0,2,0,4,2,0,393,0,0,1,3,4,5
3683.5,68.48341305,215.1469873,18720.72336,154.3890064,485.0273682,1926849.252,0.9145944270112332,0.8556496721898295,0.002427695484806019,8,153.2186339184,162.0771403232,0.002427695484806019,0,2,0,4,2,0,394,0,0,1,3,4,5
3722.5,68.84500130929364,216.28295034965657,18918.93381759999,155.20417095167156,487.58828326826574,1957531.6256334328,0.7259077350498495,0.717135430305142,0.0024663531327022933,8,153.2186339184,162.0771403232,0.0024663531327022933,0,2,0,4,2,0,395,0,0,1,3,4,5
3722.5,68.84500130929364,216.28295034965657,18918.93381759999,155.20417095167156,487.58828326826574,1957531.6256334328,0.7259077350498495,0.717135430305142,0.0024663531327022933,8,153.2186339184,162.0771403232,0.0024663531327022933,0,2,0,4,2,0,396,0,0,1,3,4,5
3740.0,69.00663662,216.7907426,19007.87441,155.5685616,488.7330502,1971351.787,0.8990352706937167,0.932522116801892,0.0024837655708128932,8,153.2186339184,162.0771403232,0.0024837655708128932,0,2,0,4,2,0,397,0,0,1,3,4,5
3743.0,69.03430752853043,216.87767337728977,19023.12136448,155.630942892319,488.92902686176205,1973724.209806027,0.9355297912163868,0.8950116402292945,0.0024867546578565547,8,153.2186339184,162.0771403232,0.0024867546578565547,0,2,0,4,2,0,398,0,0,1,3,4,5
3744.5,69.04813883,216.9211257,19030.74484,155.6621242,489.0269857,1974910.778,0.9281125384417716,0.9060141427176852,0.002488249650910076,8,153.2186339184,162.0771403232,0.002488249650910076,0,2,0,4,2,0,399,0,0,1,1,4,5
3748.5,69.08500874603519,217.03695594973075,19051.07412096,155.74524371706173,489.288113493073,1978076.1213604824,0.935237999456676,0.9179244866386412,0.0024922377624741372,8,153.2186339184,162.0771403232,0.0024922377624741372,0,2,0,4,2,0,400,0,0,1,1,4,5
3756.5,69.15868962,217.2684312,19091.73268,155.9113499,489.8099514,1984411.875,0.937621874142249,0.945419750226058,0.0025002203695657587,8,153.2186339184,162.0771403232,0.0025002203695657587,0,2,0,4,2,0,401,0,0,1,1,4,5
3758.0,69.17249604513879,217.31180540587704,19099.35615488,155.9424750841609,489.9077341070092,1985600.580870593,0.9058182378499228,0.8433162561624793,0.002501718055942524,8,153.2186339184,162.0771403232,0.002501718055942524,0,2,0,4,2,0,402,0,0,1,1,4,5
3765.0,69.23688963,217.5141038,19134.93239,156.087644,490.3637957,1991151.01,0.9444460646416684,0.9616234672036864,0.002508711208999106,8,153.2186339184,162.0771403232,0.002508711208999106,0,2,0,4,2,0,403,0,0,1,1,4,5
3774.0,69.31959349,217.7739257,19180.67326,156.2740916,490.949538,1998294.86,0.9329648816176817,0.907710379800991,0.0025177119610668305,8,153.2186339184,162.0771403232,0.0025177119610668305,0,2,0,4,2,0,404,0,0,1,1,4,5
3778.0,69.35631911,217.8893026,19201.00254,156.3568858,491.2096437,2001472.641,0.9440859025424314,0.9711351094372204,0.002521715743188029,8,153.2186339184,162.0771403232,0.002521715743188029,0,2,0,4,2,0,405,0,0,1,1,4,5
3778.0,69.35631911,217.8893026,19201.00254,156.3568858,491.2096437,2001472.641,0.9440859025424314,0.9711351094372204,0.002521715743188029,8,153.2186339184,162.0771403232,0.002521715743188029,0,2,0,4,2,0,406,0,0,1,1,4,5
3784.5,69.41595678984929,218.07665989289703,19234.03761792,156.49133298703623,491.6320220625471,2006640.1237007333,0.9149418842211468,0.8504789354982267,0.0025282264104897713,8,153.2186339184,162.0771403232,0.0025282264104897713,0,2,0,4,2,0,407,0,0,1,1,4,5
3788.0,69.44804817600561,218.1774779558893,19251.82573568,156.56367980798706,491.8593063037568,2009424.4534667789,0.8882638948335289,0.8634634355620008,0.0025317344715351403,8,153.2186339184,162.0771403232,0.0025317344715351403,0,2,0,4,2,0,408,0,0,1,1,4,5
3804.5,69.59913683,218.652137,19335.68401,156.9042941,492.9293776,2022567.9,0.91845170204163,0.8724562064848944,0.0025482942962180366,8,153.2186339184,162.0771403232,0.0025482942962180366,0,2,0,4,2,0,409,0,0,1,1,4,5
3813.5,69.68141075,218.9106081,19381.42488,157.0897724,493.5120749,2029749.082,0.9427343841875356,0.9953979517646576,0.0025573420839984638,8,153.2186339184,162.0771403232,0.0025573420839984638,0,2,0,4,2,0,410,0,0,1,1,4,5
3818.0,69.72251129871077,219.0397292858611,19404.295316479995,157.18242947181355,493.8031657020453,2033342.85335524,0.9381510816439323,0.9392107508372032,0.002561869984914161,8,153.2186339184,162.0771403232,0.002561869984914161,0,2,0,4,2,0,411,0,0,1,1,4,5
3821.5,69.75446165,219.1401043,19422.08343,157.2544583,494.0294511,2036139.474,0.8823831360678623,0.823359830249287,0.002565393531608305,8,153.2186339184,162.0771403232,0.002565393531608305,0,2,0,4,2,0,412,0,0,1,1,4,5
3834.5,69.87300648,219.5125238,19488.15359,157.5217058,494.8690337,2046538.131,0.9353160076013391,0.9881535342012244,0.0025784951131776696,8,153.2186339184,162.0771403232,0.0025784951131776696,0,2,0,4,2,0,413,0,0,1,1,4,5
3844.5,69.96405813,219.798571,19538.97678,157.7269726,495.5138985,2054549.104,0.9202924570526728,0.9161493685752884,0.0025885883796648206,8,153.2186339184,162.0771403232,0.0025885883796648206,0,2,0,4,2,0,414,0,0,1,1,4,5
